(0)Date, (1)Time, (2)Framenumber, (3)accX1, (4)accY1, (5)accZ1, (6)gyrX1, (7)gyrY1, (8)gyrZ1, (9)accX2, (10)accY2, (11)accZ2, (12)gyrX2, (13)gyrY2, (14)gyrZ2, (15)accX3, (16)accY3, (17)accZ3, (18)gyrX3, (19)gyrY3, (20)gyrZ3, (21)accX4, (22)accY4, (23)accZ4, (24)gyrX4, (25)gyrY4, (26)gyrZ4, (27)accX5, (28)accY5, (29)accZ5, (30)gyrX5, (31)gyrY5, (32)gyrZ5 , (33)variance_accX, (34)variance_accY, (35)variance_accZ, (36)variance_gyrX, (37)variance_gyrY, (38)variance_gyrZ, 
2021-01-27,10:36:58,1058,-0.35913026332855225, 9.53849983215332, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35434186458587646, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.552865028381348, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.0035833095052703783,0.005245428011385801,0.004691653441816077,0.0,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:37:00,1060,-0.35913026332855225, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35913026332855225, 9.528923034667969, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.548076629638672, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.40222588181495667, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35913026332855225, 9.533711433410645, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.003028449274388396,0.007037480162724116,0.007037489085009812,0.0,0.0005213618073463443,0.0
2021-01-27,10:37:02,1062,-0.35913026332855225, 9.53849983215332, 0.3926490843296051, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35913026332855225, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.53849983215332, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35913026332855225, 9.533711433410645, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.0019153594970703126,0.003028449274388396,0.007166629365050591,0.0,0.0004256901331245899,0.0005213621495361084
2021-01-27,10:37:03,1063,-0.3687070608139038, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.35434186458587646, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.35913026332855225, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.00558418454437604,0.0023458267209080386,0.006056907973103021,0.0,0.0005213618073463443,0.0005213621495361084
2021-01-27,10:37:05,1065,-0.363918662071228, 9.548076629638672, 0.3878606855869293, -0.0521470308303833, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.548076629638672, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.524134635925293, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.548076629638672, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.533711433410645, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.0019153594970703126,0.009859916484431406,0.007166628568551129,0.0004256889224052429,0.0,0.0
2021-01-27,10:37:06,1066,-0.3495534360408783, 9.543288230895996, 0.3734954595565796, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35913026332855225, 9.528923034667969, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.53849983215332, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35434186458587646, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.0035833190632842916,0.00558418454437604,0.009285063793483846,0.0,0.0004256901331245899,0.0005213621495361084
2021-01-27,10:37:07,1067,-0.35913026332855225, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3687070608139038, 9.548076629638672, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35434186458587646, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.53849983215332, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.00558418454437604,0.003028449274388396,0.003028449274388396,0.0,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:08,1068,-0.35434186458587646, 9.53849983215332, 0.38307225704193115, -0.05001858249306679, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.548076629638672, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3687070608139038, 9.552865028381348, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35913026332855225, 9.533711433410645, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353,0.004883227725553393,0.006771818443942366,0.0057460923989631025,0.0004256904125213623,0.0,0.0005213621495361084
2021-01-27,10:37:10,1070,-0.3687070608139038, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.548076629638672, 0.3734954595565796, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35913026332855225, 9.543288230895996, 0.40222588181495667, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.363918662071228, 9.533711433410645, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.557653427124023, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.003028449274388396,0.007780227056441718,0.009383318442046202,0.0,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:11,1071,-0.363918662071228, 9.528923034667969, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.533711433410645, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.40222588181495667, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.0019153594970703126,0.006056898548776792,0.006495310618594741,0.0,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:12,1072,-0.35434186458587646, 9.533711433410645, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.533711433410645, 0.40222588181495667, -0.05001858249306679, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.533711433410645, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.53849983215332, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.003830718994140625,0.003830718994140625,0.008881168840715775,0.0004256904125213623,0.0004256901331245899,0.0005213621495361084
2021-01-27,10:37:14,1074,-0.3687070608139038, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3495534360408783, 9.53849983215332, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35913026332855225, 9.543288230895996, 0.3687070608139038, -0.05001858249306679, -0.004256900865584612, -0.02766985446214676, -0.3734954595565796, 9.552865028381348, 0.3974374830722809, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35434186458587646, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.008881164341582922,0.004691653441816077,0.010664281590372597,0.0004256904125213623,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:37:15,1075,-0.3687070608139038, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.3734954595565796, 9.53849983215332, 0.40222588181495667, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3687070608139038, 9.53849983215332, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.3687070608139038, 9.53849983215332, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676,0.003028449274388396,0.0023458267209080386,0.0064953071033093295,0.0,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:37:16,1076,-0.363918662071228, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.3687070608139038, 9.533711433410645, 0.40222588181495667, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.53849983215332, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.552865028381348, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353,0.0019153594970703126,0.00635252879042605,0.007661451399328498,0.0,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:19,1079,-0.3687070608139038, 9.524134635925293, 0.37828385829925537, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.363918662071228, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.35913026332855225, 9.533711433410645, 0.40222588181495667, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3687070608139038, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.533711433410645, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353,0.0035833095052703783,0.007166619010540756,0.008238284477692183,0.0,0.0005213618073463443,0.0005213621495361084
2021-01-27,10:37:21,1081,-0.35913026332855225, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3734954595565796, 9.548076629638672, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3734954595565796, 9.53849983215332, 0.38307225704193115, -0.0521470308303833, -0.004256900865584612, -0.026605628430843353, -0.3687070608139038, 9.5624418258667, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676,0.00558418454437604,0.008238272698559004,0.0038307324051900468,0.0004256889224052429,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:22,1082,-0.35913026332855225, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.35434186458587646, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3926490843296051, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.363918662071228, 9.548076629638672, 0.40222588181495667, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.533711433410645, 0.3687070608139038, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676,0.003830718994140625,0.004691653441816077,0.01108595641698266,0.0,0.0005213618073463443,0.0005213621495361084
2021-01-27,10:37:23,1083,-0.3495534360408783, 9.53849983215332, 0.3734954595565796, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353, -0.3687070608139038, 9.53849983215332, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.3687070608139038, 9.543288230895996, 0.3974374830722809, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353, -0.363918662071228, 9.543288230895996, 0.363918662071228, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.35913026332855225, 9.53849983215332, 0.40701428055763245, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353,0.007166629365050591,0.0023458267209080386,0.015619297173446497,0.0004256889224052429,0.0004256901331245899,0.0005213621495361084
2021-01-27,10:37:24,1084,-0.3687070608139038, 9.548076629638672, 0.3926490843296051, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.548076629638672, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.53849983215332, 0.37828385829925537, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.363918662071228, 9.552865028381348, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353,0.0019153594970703126,0.004883227725553393,0.004691664391890894,0.0,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:37:25,1085,-0.35913026332855225, 9.543288230895996, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.528923034667969, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.3734954595565796, 9.53849983215332, 0.3878606855869293, -0.051082808524370193, -0.003192675532773137, -0.02766985446214676, -0.3687070608139038, 9.543288230895996, 0.37828385829925537, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676,0.004883227725553393,0.00558418454437604,0.0038307324051900468,0.0,0.0005213618073463443,0.0004256904125213623
2021-01-27,10:37:26,1086,-0.35913026332855225, 9.543288230895996, 0.38307225704193115, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.53849983215332, 0.38307225704193115, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.051082808524370193, -0.004256900865584612, -0.02766985446214676, -0.363918662071228, 9.543288230895996, 0.3878606855869293, -0.05001858249306679, -0.004256900865584612, -0.02766985446214676, -0.35434186458587646, 9.53849983215332, 0.38307225704193115, -0.051082808524370193, -0.004256900865584612, -0.026605628430843353,0.003830718994140625,0.0023458267209080386,0.0023458413210046387,0.0006730744627924726,0.0005213618073463443,0.0005213621495361084
